41357.7499977	584.5007739	
41360.2499977	564.1864924	
41362.7499977	551.6169268	
41365.2499977	578.6841035	
41367.7499977	587.4092671	
41370.2499977	594.1510215	
41372.7499977	625.2950070	
41375.2499977	604.2702836	
41377.7499977	595.8823247	
41380.2499977	566.3325128	
41382.7499977	584.8701285	
41385.2499977	562.9901659	
41387.7499977	586.6846804	
41390.2499977	601.6786875	
41392.7499977	576.8075632	
41395.2499977	590.3599630	
41397.7499977	600.6701262	
41400.2499977	586.2248964	
41402.7499977	620.8803590	
41405.2499977	606.0788851	
41407.7499977	635.9077641	
41410.2499977	621.8803698	
41412.7499977	599.5077583	
41415.2499977	603.1430724	
41417.7499977	599.0260064	
41420.2499976	577.2930249	
41422.7499976	580.6751219	
41425.2499976	604.8351686	
41427.7499976	571.9627089	
41430.2499976	572.1073156	
41432.7499976	566.0771070	
41435.2499976	569.6525285	
41437.7499976	576.8369134	
41440.2499976	596.6154235	
41442.7499976	573.9957876	
41445.2499976	542.0296647	
41447.7499976	545.3820319	
41450.2499976	567.4794981	
41452.7499976	599.7626251	
41455.2499976	566.0278674	
41457.7499976	557.5023351	
41460.2499976	552.8737944	
41462.7499976	533.5134504	
41465.2499976	529.5864201	
41467.7499976	568.9678212	
41470.2499976	594.0629318	
41472.7499976	563.0920954	
41475.2499976	620.4246244	
41477.7499976	566.2288262	
41480.2499976	562.2731130	
41482.7499976	545.8873317	
41485.2499976	546.7019699	
41487.7499976	563.2094604	
41490.2499976	551.8346684	
41492.7499976	575.4485486	
41495.2499976	569.9582135	
41497.7499976	586.7921770	
41500.2499976	600.1386674	
41502.7499976	601.8018517	
41505.2499976	578.9483991	
41507.7499976	593.5418696	
41510.2499976	552.2213949	
41512.7499976	561.7567272	
41515.2499976	549.7208033	
41517.7499976	546.5932753	
41520.2499976	553.3037948	
41522.7499976	560.6171409	
41525.2499976	568.7176564	
41527.7499976	548.7617605	
41530.2499976	549.1754930	
41532.7499976	558.1721761	
41535.2499976	548.0746015	
41537.7499976	537.6429274	
41540.2499976	586.9742679	
41542.7499976	574.7355242	
41545.2499976	579.2986992	
41547.7499976	538.2919651	
41550.2499976	563.0023264	
41552.7499976	557.0157155	
41555.2499976	525.7129021	
41557.7499976	519.5368413	
41560.2499976	562.4780720	
41562.7499976	579.4440834	
41565.2499976	565.7633308	
41567.7499976	551.9221292	
41570.2499976	556.5513649	
41572.7499976	564.9107332	
41575.2499976	566.3911391	
41577.7499976	564.0412019	
41580.2499976	542.7690998	
41582.7499976	554.4635014	
41585.2499976	537.7792509	
41587.7499976	524.8266601	
41590.2499976	527.7130170	
41592.7499976	549.7487523	
41595.2499976	553.6656338	
41597.7499976	550.8166663	
41600.2499976	557.1472850	
41602.7499976	566.0465537	
41605.2499976	590.4351973	
41607.7499976	545.4217678	
41610.2499975	534.5614718	
41612.7499975	551.0980038	
41615.2499975	545.1739793	
41617.7499975	570.8875020	
41620.2499975	579.4951668	
41622.7499975	559.0299396	
41625.2499975	556.6319861	
41627.7499975	566.9989617	
41630.2499975	529.4865881	
41632.7499975	521.8056115	
41635.2499975	510.5121592	
41637.7499975	497.1089560	
41640.2499975	499.5203209	
41642.7499975	521.7851185	
41645.2499975	553.0159297	
41647.7499975	563.5448294	
41650.2499975	542.6085598	
41652.7499975	562.6955283	
41655.2499975	572.4862334	
41657.7499975	577.9009760	
41660.2499975	580.0142257	
41662.7499975	581.2581406	
41665.2499975	595.4751294	
41667.7499975	604.4412679	
41670.2499975	594.9038931	
41672.7499975	546.3587373	
41675.2499975	543.7298927	
41677.7499975	559.0703410	
41680.2499975	541.1360215	
41682.7499975	549.0174758	
41685.2499975	553.7301383	
41687.7499975	567.5079259	
41690.2499975	543.1571479	
41692.7499975	519.2774368	
41695.2499975	525.0299337	
41697.7499975	563.0922319	
41700.2499975	546.0360512	
41702.7499975	552.1517028	
41705.2499975	559.6446632	
41707.7499975	557.9637591	
41710.2499975	572.6264190	
41712.7499975	574.5174404	
41715.2499975	538.1686295	
41717.7499975	534.4819471	
41720.2499975	547.3373175	
41722.7499975	551.0650483	
41725.2499975	563.9858436	
41727.7499975	559.0291871	
41730.2499975	558.0680114	
41732.7499975	551.9802949	
41735.2499975	527.8761310	
41737.7499975	554.0442522	
41740.2499975	581.9636203	
41742.7499975	562.2451306	
41745.2499975	546.1518635	
41747.7499975	543.0688708	
41750.2499975	575.3038995	
41752.7499975	563.0816332	
41755.2499975	568.3670101	
41757.7499975	532.2074318	
41760.2499975	541.5257356	
41762.7499975	574.6039150	
41765.2499975	564.8036914	
41767.7499975	562.0163531	
41770.2499975	531.8515833	
41772.7499975	561.0266631	
41775.2499975	550.8631147	
41777.7499975	546.9495012	
41780.2499975	533.7538891	
41782.7499975	543.5100712	
41785.2499975	538.2242854	
41787.7499975	561.8696003	
41790.2499975	545.7097976	
41792.7499975	529.7413014	
41795.2499975	551.9664757	
41797.7499975	576.5787297	
41800.2499975	615.6920333	
41802.7499974	533.3759217	
41805.2499974	541.4684088	
41807.7499974	523.5261691	
41810.2499974	518.6134452	
41812.7499974	547.3652713	
41815.2499974	551.8451075	
41817.7499974	557.6393267	
41820.2499974	540.8584863	
41822.7499974	529.9076523	
41825.2499974	557.4257724	
41827.7499974	545.4003217	
41830.2499974	547.9201569	
41832.7499974	546.0121724	
41835.2499974	531.5351239	
41837.7499974	545.4281088	
41840.2499974	562.7842580	
41842.7499974	603.9971833	
41845.2499974	603.3079097	
41847.7499974	574.3043009	
41850.2499974	581.1670984	
41852.7499974	531.5943421	
41855.2499974	500.2929045	
41857.7499974	546.6208701	
41860.2499974	552.4691781	
41862.7499974	545.6676419	
41865.2499974	546.3131153	
41867.7499974	535.6129050	
41870.2499974	510.3016067	
41872.7499974	491.5439016	
41875.2499974	481.5184623	
41877.7499974	524.8394913	
41880.2499974	527.7435751	
41882.7499974	525.3798978	
41885.2499974	501.6912513	
41887.7499974	518.0180635	
41890.2499974	506.6293028	
41892.7499974	514.1841656	
41895.2499974	534.5389121	
41897.7499974	539.0387253	
41900.2499974	552.9237107	
41902.7499974	532.4939538	
41905.2499974	540.0517645	
41907.7499974	520.1444142	
41910.2499974	562.3545644	
41912.7499974	515.6149774	
41915.2499974	544.2698936	
41917.7499974	562.5439242	
41920.2499974	541.6512327	
41922.7499974	557.4762570	
41925.2499974	537.5172438	
41927.7499974	551.0323152	
41930.2499974	532.5811141	
41932.7499974	526.1203087	
41935.2499974	514.9375451	
41937.7499974	485.3183943	
41940.2499974	505.0637672	
41942.7499974	541.9316726	
41945.2499974	532.9130105	
41947.7499974	520.2228699	
41950.2499974	500.2823201	
41952.7499974	510.7132975	
41955.2499974	505.9009424	
41957.7499974	496.7366562	
41960.2499974	506.5507871	
41962.7499974	516.4909441	
41965.2499974	526.4119903	
41967.7499974	485.1170540	
41970.2499974	526.1999079	
41972.7499974	508.4067754	
41975.2499974	520.7089881	
41977.7499974	548.7590222	
41980.2499974	542.6890105	
41982.7499974	503.8394904	
41985.2499974	508.8758919	
41987.7499974	506.2615735	
41990.2499974	515.4693143	
41992.7499973	536.3850679	
41995.2499973	558.8769644	
41997.7499973	555.6622805	
42000.2499973	540.2218415	
42002.7499973	507.0524402	
42005.2499973	482.1727772	
42007.7499973	490.5861253	
42010.2499973	536.6339306	
42012.7499973	532.0781216	
42015.2499973	540.6574089	
42017.7499973	545.1920242	
42020.2499973	514.3513948	
42022.7499973	547.0049320	
42025.2499973	513.8303980	
42027.7499973	537.6587652	
42030.2499973	538.7800306	
42032.7499973	527.7741394	
42035.2499973	540.2853735	
42037.7499973	533.3303073	
42040.2499973	510.0143582	
42042.7499973	508.4901083	
42045.2499973	523.8272509	
42047.7499973	535.6133616	
42050.2499973	520.5048106	
42052.7499973	536.0670727	
42055.2499973	514.0582418	
42057.7499973	567.0826560	
42060.2499973	557.0930546	
42062.7499973	566.9185901	
42065.2499973	536.1203731	
42067.7499973	534.9361179	
42070.2499973	514.9045034	
42072.7499973	536.0843507	
42075.2499973	557.3398229	
42077.7499973	565.0620734	
42080.2499973	543.2184253	
42082.7499973	571.0165713	
42085.2499973	561.6104166	
42087.7499973	542.0049902	
42090.2499973	521.5538502	
42092.7499973	520.7092521	
42095.2499973	513.4771687	
42097.7499973	522.4705212	
42100.2499973	538.1889828	
42102.7499973	544.3760037	
42105.2499973	540.7406462	
42107.7499973	555.9674894	
42110.2499973	520.4327576	
42112.7499973	522.7158439	
42115.2499973	534.7467905	
42117.7499973	531.0621616	
42120.2499973	509.9684768	
42122.7499973	525.7929014	
42125.2499973	516.5505682	
42127.7499973	554.5609088	
42130.2499973	548.7603729	
42132.7499973	539.3387299	
42135.2499973	505.8791233	
42137.7499973	520.1431638	
42140.2499973	542.5319026	
42142.7499973	523.6898361	
42145.2499973	532.1196061	
42147.7499973	540.9152493	
42150.2499973	554.8041200	
42152.7499973	545.2595603	
42155.2499973	558.4774996	
42157.7499973	557.5266292	
42160.2499973	526.3083554	
42162.7499973	537.5451318	
42165.2499973	559.3058332	
42167.7499973	571.9604057	
42170.2499973	537.7052128	
42172.7499973	529.2156782	
42175.2499973	575.7934589	
42177.7499973	583.5484503	
42180.2499973	524.1750914	
42182.7499973	513.5860461	
42185.2499972	511.0103951	
42187.7499972	503.9778187	
42190.2499972	507.8592543	
42192.7499972	502.6870319	
42195.2499972	537.4079453	
42197.7499972	552.2407309	
42200.2499972	528.9010644	
42202.7499972	518.3270575	
42205.2499972	529.3644903	
42207.7499972	517.6737296	
42210.2499972	522.2837437	
42212.7499972	562.5397254	
42215.2499972	581.8784585	
42217.7499972	577.0488245	
42220.2499972	594.5208807	
42222.7499972	578.5722715	
42225.2499972	553.0133111	
42227.7499972	530.5316185	
42230.2499972	549.9063113	
42232.7499972	524.8133068	
42235.2499972	558.4229701	
42237.7499972	583.2869986	
42240.2499972	560.7131524	
42242.7499972	552.0535199	
42245.2499972	540.1946411	
42247.7499972	567.4453631	
42250.2499972	571.5727581	
42252.7499972	616.8909597	
42255.2499972	575.1132056	
42257.7499972	590.6941533	
42260.2499972	613.7900757	
42262.7499972	601.2753859	
42265.2499972	528.3456622	
42267.7499972	551.9177523	
42270.2499972	582.4341078	
42272.7499972	541.6065321	
42275.2499972	549.7361534	
42277.7499972	569.4302461	
42280.2499972	576.6844021	
42282.7499972	591.1760687	
42285.2499972	585.1463111	
42287.7499972	604.4296373	
42290.2499972	579.3025761	
42292.7499972	602.3877406	
42295.2499972	618.1947167	
42297.7499972	616.3371430	
42300.2499972	576.1428210	
42302.7499972	577.3528210	
42305.2499972	601.1734198	
42307.7499972	575.3297535	
42310.2499972	535.4489143	
42312.7499972	534.6399166	
42315.2499972	532.6557302	
42317.7499972	591.5217696	
42320.2499972	613.2781639	
42322.7499972	619.8459938	
42325.2499972	588.8930293	
42327.7499972	574.9068714	
42330.2499972	553.7466853	
42332.7499972	577.9062533	
42335.2499972	547.7241958	
42337.7499972	569.0338236	
42340.2499972	613.4543542	
42342.7499972	599.5849792	
42345.2499972	612.8048266	
42347.7499972	590.3741394	
42350.2499972	617.3004465	
42352.7499972	591.6708960	
42355.2499972	619.5689205	
42357.7499972	595.9984784	
42360.2499972	610.6955934	
42362.7499972	614.9875831	
42365.2499972	606.3853747	
42367.7499972	591.8121647	
42370.2499972	597.3061368	
42372.7499972	603.5296207	
42375.2499971	598.3458969	
42377.7499971	608.8125790	
42380.2499971	582.0863290	
42382.7499971	580.9555786	
42385.2499971	601.6279930	
42387.7499971	622.6101811	
42390.2499971	545.2292329	
42392.7499971	584.0593195	
42395.2499971	581.9010526	
42397.7499971	563.1210454	
42400.2499971	569.1933906	
42402.7499971	652.3832779	
42405.2499971	622.0727036	
42407.7499971	612.7804864	
42410.2499971	605.0230822	
42412.7499971	589.5975908	
42415.2499971	582.8983978	
42417.7499971	581.3624957	
42420.2499971	592.0618353	
42422.7499971	607.3738429	
42425.2499971	575.5886698	
42427.7499971	564.2767185	
42430.2499971	557.6208809	
42432.7499971	551.6559118	
42435.2499971	541.0248907	
42437.7499971	584.8000854	
42440.2499971	583.7811100	
42442.7499971	586.2740450	
42445.2499971	556.6047851	
42447.7499971	559.3258630	
42450.2499971	577.2676787	
42452.7499971	559.0715194	
42455.2499971	581.5290765	
42457.7499971	630.6091678	
42460.2499971	613.1132546	
42462.7499971	565.1374877	
42465.2499971	579.1339056	
42467.7499971	610.3695501	
42470.2499971	604.8426568	
42472.7499971	622.8315525	
42475.2499971	595.2213552	
42477.7499971	603.6916563	
42480.2499971	626.5055356	
42482.7499971	599.5915640	
42485.2499971	566.5013534	
42487.7499971	583.6095543	
42490.2499971	567.1286237	
42492.7499971	605.8962921	
42495.2499971	602.9508034	
42497.7499971	633.8408189	
42500.2499971	574.1826990	
42502.7499971	588.7123087	
42505.2499971	604.8799573	
42507.7499971	582.3895046	
42510.2499971	595.7108618	
42512.7499971	607.9052491	
42515.2499971	577.9695976	
42517.7499971	569.4934050	
42520.2499971	542.4912638	
42522.7499971	572.0881038	
42525.2499971	544.8645010	
42527.7499971	577.9539626	
42530.2499971	590.6662152	
42532.7499971	601.1422588	
42535.2499971	601.3195907	
42537.7499971	601.1186748	
42540.2499971	615.2301556	
42542.7499971	604.8611553	
42545.2499971	652.3935118	
42547.7499971	644.6431218	
42550.2499971	623.8730526	
42552.7499971	621.2086587	
42555.2499971	613.2419575	
42557.7499971	578.1120196	
42560.2499971	563.5423906	
42562.7499971	613.2998861	
42565.2499970	622.1409067	
42567.7499970	616.3577302	
42570.2499970	598.7609590	
42572.7499970	597.4901544	
42575.2499970	588.5505896	
42577.7499970	633.8853166	
42580.2499970	627.5789564	
42582.7499970	595.6075879	
42585.2499970	599.2968320	
42587.7499970	626.7167955	
42590.2499970	644.2856710	
42592.7499970	626.2488610	
42595.2499970	579.8060655	
42597.7499970	622.6315737	
42600.2499970	612.2126504	
42602.7499970	590.6465164	
42605.2499970	577.2888678	
42607.7499970	563.9081270	
42610.2499970	570.8543686	
42612.7499970	589.1004831	
42615.2499970	582.1967009	
42617.7499970	571.7612302	
42620.2499970	589.5298688	
42622.7499970	605.7216444	
42625.2499970	570.1447618	
42627.7499970	544.0676410	
42630.2499970	562.9178297	
42632.7499970	610.0805857	
42635.2499970	602.9351715	
42637.7499970	579.4594130	
42640.2499970	581.7117035	
42642.7499970	594.7628031	
42645.2499970	592.4052184	
42647.7499970	608.1256041	
42650.2499970	600.8462774	
42652.7499970	599.8753636	
42655.2499970	598.0846318	
42657.7499970	587.6321698	
42660.2499970	561.7260034	
42662.7499970	559.7284402	
42665.2499970	566.9004149	
42667.7499970	563.7215243	
42670.2499970	599.2775137	
42672.7499970	575.3040367	
42675.2499970	563.5699941	
42677.7499970	565.5309157	
42680.2499970	576.9633978	
42682.7499970	604.3027665	
42685.2499970	593.5263630	
42687.7499970	584.3699587	
42690.2499970	587.4964246	
42692.7499970	553.6416362	
42695.2499970	567.6170780	
42697.7499970	603.6629082	
42700.2499970	635.1944102	
42702.7499970	645.3662983	
42705.2499970	625.5672322	
42707.7499970	618.0800972	
42710.2499970	609.4624604	
42712.7499970	609.2291496	
42715.2499970	604.2884673	
42717.7499970	603.0568448	
42720.2499970	591.2277117	
42722.7499970	635.6696812	
42725.2499970	641.2482063	
42727.7499970	622.8255228	
42730.2499970	622.1824529	
42732.7499970	610.2445163	
42735.2499970	615.7200290	
42737.7499970	596.4975500	
42740.2499970	592.0339383	
42742.7499970	595.1603296	
42745.2499970	619.5094747	
42747.7499970	604.7535394	
42750.2499970	584.5950535	
42752.7499970	593.6321056	
42755.2499970	591.0089143	
42757.7499969	592.9508828	
42760.2499969	584.0354170	
42762.7499969	576.7301494	
42765.2499969	607.8591588	
42767.7499969	614.2307342	
42770.2499969	590.1573670	
42772.7499969	604.5811026	
42775.2499969	568.9026603	
42777.7499969	585.5099236	
42780.2499969	613.7930426	
42782.7499969	601.5123694	
42785.2499969	609.0294137	
42787.7499969	587.0393802	
42790.2499969	603.2880813	
42792.7499969	600.7705776	
42795.2499969	597.7228073	
42797.7499969	610.5545763	
42800.2499969	629.3927580	
42802.7499969	631.4777641	
42805.2499969	611.3109405	
42807.7499969	606.4981885	
42810.2499969	570.7918110	
42812.7499969	587.3211427	
42815.2499969	587.0992630	
42817.7499969	568.4364923	
42820.2499969	595.4255762	
42822.7499969	602.2524420	
42825.2499969	601.3225736	
42827.7499969	641.1049661	
42830.2499969	624.3073619	
42832.7499969	591.4770954	
42835.2499969	588.6642276	
42837.7499969	572.1006415	
42840.2499969	605.3935902	
42842.7499969	597.6843905	
42845.2499969	584.2110384	
42847.7499969	606.9515717	
42850.2499969	628.6687724	
42852.7499969	615.3401057	
42855.2499969	575.0715828	
42857.7499969	631.6937791	
42860.2499969	623.2260678	
42862.7499969	630.8163477	
42865.2499969	623.1338062	
42867.7499969	597.8839910	
42870.2499969	619.2725352	
42872.7499969	634.0173245	
42875.2499969	607.1490801	
42877.7499969	610.8617638	
42880.2499969	606.8555791	
42882.7499969	616.4593609	
42885.2499969	639.4463706	
42887.7499969	615.0978948	
42890.2499969	619.5789187	
42892.7499969	616.5495462	
42895.2499969	626.7323687	
42897.7499969	648.0883957	
42900.2499969	607.0633944	
42902.7499969	618.2888297	
42905.2499969	639.4837365	
42907.7499969	595.7443138	
42910.2499969	607.0920006	
42912.7499969	626.8287542	
42915.2499969	630.1615219	
42917.7499969	602.5509518	
42920.2499969	588.1967539	
42922.7499969	618.6353795	
42925.2499969	642.8382055	
42927.7499969	626.2972307	
42930.2499969	643.1777633	
42932.7499969	633.2328250	
42935.2499969	653.1205888	
42937.7499969	633.9304081	
42940.2499969	626.6494812	
42942.7499969	620.8464842	
42945.2499969	605.8548367	
42947.7499968	647.5624635	
42950.2499968	623.6461050	
42952.7499968	633.1696287	
42955.2499968	663.6325990	
42957.7499968	634.4392290	
42960.2499968	633.2672458	
42962.7499968	656.5029100	
42965.2499968	656.8020162	
42967.7499968	670.0893627	
42970.2499968	702.7322577	
42972.7499968	680.7549325	
42975.2499968	670.5886559	
42977.7499968	663.6935708	
42980.2499968	646.6451891	
42982.7499968	663.6778549	
42985.2499968	676.1720047	
42987.7499968	695.3123647	
42990.2499968	718.1312519	
42992.7499968	687.4927538	
42995.2499968	657.4180431	
42997.7499968	619.1707822	
43000.2499968	623.5571349	
43002.7499968	609.5195883	
43005.2499968	625.3570931	
43007.7499968	626.8922929	
43010.2499968	649.7010640	
43012.7499968	631.4908204	
43015.2499968	631.2130226	
43017.7499968	632.7944828	
43020.2499968	663.9268948	
43022.7499968	641.2473855	
43025.2499968	638.1619460	
43027.7499968	624.8844788	
43030.2499968	637.2856190	
43032.7499968	627.7924426	
43035.2499968	660.2455601	
43037.7499968	662.0609224	
43040.2499968	634.1308660	
43042.7499968	641.2634386	
43045.2499968	649.4446455	
43047.7499968	637.1312825	
43050.2499968	673.9867030	
43052.7499968	662.5097329	
43055.2499968	667.5174122	
43057.7499968	659.1490646	
43060.2499968	664.5658634	
43062.7499968	658.1876222	
43065.2499968	664.1447880	
43067.7499968	629.2178688	
43070.2499968	591.2139664	
43072.7499968	613.4173567	
43075.2499968	611.1441375	
43077.7499968	608.6331949	
43080.2499968	641.1917729	
43082.7499968	649.0987787	
43085.2499968	679.9512961	
43087.7499968	649.0178079	
43090.2499968	657.5903802	
43092.7499968	672.1035135	
43095.2499968	652.3057338	
43097.7499968	648.8448691	
43100.2499968	626.1817141	
43102.7499968	634.0437639	
43105.2499968	636.4901801	
43107.7499968	662.6688049	
43110.2499968	657.0490404	
43112.7499968	636.5216541	
43115.2499968	657.0506431	
43117.7499968	665.4491178	
43120.2499968	582.1430578	
43122.7499968	570.7373322	
43125.2499968	563.2490687	
43127.7499968	579.3734958	
43130.2499968	611.6988137	
43132.7499968	591.7590228	
43135.2499968	592.4635236	
43137.7499967	612.9373145	
43140.2499967	649.4137032	
43142.7499967	624.7628486	
43145.2499967	657.1408336	
43147.7499967	630.8659926	
43150.2499967	610.4820510	
43152.7499967	629.4538968	
43155.2499967	602.9981978	
43157.7499967	631.4585568	
43160.2499967	615.0504167	
43162.7499967	606.1484257	
43165.2499967	631.2960743	
43167.7499967	625.6144005	
43170.2499967	608.6738545	
43172.7499967	606.4228646	
43175.2499967	591.7473227	
43177.7499967	640.1637933	
43180.2499967	630.3103926	
43182.7499967	648.2236377	
43185.2499967	660.3131535	
43187.7499967	659.0888886	
43190.2499967	623.6165494	
43192.7499967	630.5702542	
43195.2499967	658.6198961	
43197.7499967	632.9937954	
43200.2499967	659.2493004	
43202.7499967	613.7284604	
43205.2499967	634.1087809	
43207.7499967	641.3725492	
43210.2499967	627.6923376	
43212.7499967	589.7792547	
43215.2499967	630.1941851	
43217.7499967	624.3177635	
43220.2499967	615.9748231	
43222.7499967	631.9802878	
43225.2499967	626.2535228	
43227.7499967	644.6021784	
43230.2499967	639.5419012	
43232.7499967	625.6787973	
43235.2499967	622.7998897	
43237.7499967	612.7700713	
43240.2499967	639.1887537	
43242.7499967	637.1097145	
43245.2499967	623.0501318	
43247.7499967	630.4249100	
43250.2499967	628.8556397	
43252.7499967	646.3066422	
43255.2499967	595.5749381	
43257.7499967	615.6768305	
43260.2499967	638.6872515	
43262.7499967	630.2487355	
43265.2499967	628.6806948	
43267.7499967	654.8669581	
43270.2499967	643.3670146	
43272.7499967	645.1166303	
43275.2499967	630.5810508	
43277.7499967	693.3547899	
43280.2499967	658.2744967	
43282.7499967	652.2817585	
43285.2499967	644.3720157	
43287.7499967	635.1516166	
43290.2499967	654.4623098	
43292.7499967	643.0829111	
43295.2499967	657.7383503	
43297.7499967	659.4367400	
43300.2499967	627.6731129	
43302.7499967	662.3865462	
43305.2499967	624.7844669	
43307.7499967	596.1579996	
43310.2499967	616.6808890	
43312.7499967	621.5963105	
43315.2499967	584.3439457	
43317.7499967	575.1154053	
43320.2499967	567.7339569	
43322.7499967	588.6061718	
43325.2499967	597.9911066	
43327.7499967	605.0057796	
43330.2499966	634.3809920	
43332.7499966	640.3902009	
43335.2499966	648.3497466	
43337.7499966	609.5997128	
43340.2499966	595.9205565	
43342.7499966	607.6729086	
43345.2499966	618.5130230	
43347.7499966	625.7910146	
43350.2499966	623.8688461	
43352.7499966	647.7490565	
43355.2499966	625.2795315	
43357.7499966	647.5982190	
43360.2499966	639.7725710	
43362.7499966	642.4601848	
43365.2499966	628.2123623	
43367.7499966	633.6092777	
43370.2499966	655.8069732	
43372.7499966	640.4093275	
43375.2499966	653.3146039	
43377.7499966	672.9604006	
43380.2499966	688.0065403	
43382.7499966	680.0153972	
43385.2499966	668.4091522	
43387.7499966	709.6266618	
43390.2499966	705.2494806	
43392.7499966	699.7894052	
43395.2499966	709.8878745	
43397.7499966	706.8915625	
43400.2499966	682.6373398	
43402.7499966	689.1041994	
43405.2499966	686.0792874	
43407.7499966	679.1553360	
43410.2499966	667.2874883	
43412.7499966	670.2623871	
43415.2499966	654.2450821	
43417.7499966	676.6198190	
43420.2499966	654.3584621	
43422.7499966	661.1047951	
43425.2499966	656.7144714	
43427.7499966	656.8159193	
43430.2499966	673.7608377	
43432.7499966	673.0443888	
43435.2499966	654.9195414	
43437.7499966	675.0213887	
43440.2499966	673.3255791	
43442.7499966	683.7390828	
43445.2499966	667.5775902	
43447.7499966	679.4062793	
43450.2499966	663.3496708	
43452.7499966	653.8917666	
43455.2499966	644.1031218	
43457.7499966	684.5231005	
43460.2499966	643.6178955	
43462.7499966	689.5206687	
43465.2499966	666.1098216	
43467.7499966	653.6651227	
43470.2499966	648.6978244	
43472.7499966	709.0883712	
43475.2499966	692.1053318	
43477.7499966	694.7215205	
43480.2499966	670.2577099	
43482.7499966	657.0753202	
43485.2499966	675.2017163	
43487.7499966	662.4570244	
43490.2499966	658.8206323	
43492.7499966	667.6027061	
43495.2499966	686.6420779	
43497.7499966	666.5658464	
43500.2499966	668.1611399	
43502.7499966	705.5355139	
43505.2499966	695.1317895	
43507.7499966	662.0381655	
43510.2499966	667.8324073	
43512.7499966	704.6145619	
43515.2499966	678.5138530	
43517.7499966	706.0825841	
43520.2499965	680.9184745	
43522.7499965	690.6199855	
43525.2499965	680.1353850	
43527.7499965	678.1575155	
43530.2499965	681.4862264	
43532.7499965	682.8200424	
43535.2499965	701.9510237	
43537.7499965	719.9897369	
43540.2499965	699.3892445	
43542.7499965	691.9705537	
43545.2499965	670.2203414	
43547.7499965	687.9688264	
43550.2499965	673.7492369	
43552.7499965	673.6374690	
43555.2499965	651.9219166	
43557.7499965	682.8081783	
43560.2499965	665.7357547	
43562.7499965	655.7291903	
43565.2499965	683.2469730	
43567.7499965	631.3472480	
43570.2499965	620.3045961	
43572.7499965	615.0573123	
43575.2499965	597.3594099	
43577.7499965	607.0098278	
43580.2499965	646.4698694	
43582.7499965	646.3648848	
43585.2499965	653.3873651	
43587.7499965	655.5324125	
43590.2499965	674.0786124	
43592.7499965	682.4504785	
43595.2499965	673.1407001	
43597.7499965	673.9089586	
43600.2499965	632.9467763	
43602.7499965	667.9551377	
43605.2499965	661.1799977	
43607.7499965	639.6371081	
43610.2499965	637.9182439	
43612.7499965	636.1628522	
43615.2499965	643.4249333	
43617.7499965	624.9514167	
43620.2499965	609.0115704	
43622.7499965	611.5240357	
43625.2499965	640.0142239	
43627.7499965	636.7942290	
43630.2499965	654.1049935	
43632.7499965	620.6887180	
43635.2499965	635.8539935	
43637.7499965	639.3767630	
43640.2499965	618.2998934	
43642.7499965	608.5062680	
43645.2499965	634.4501918	
43647.7499965	636.0063331	
43650.2499965	618.5639317	
43652.7499965	665.6125913	
43655.2499965	668.5644735	
43657.7499965	678.9168232	
43660.2499965	686.7001410	
43662.7499965	667.8550181	
43665.2499965	694.1946061	
43667.7499965	674.2072221	
43670.2499965	656.5397279	
43672.7499965	626.1134574	
43675.2499965	651.2410102	
43677.7499965	656.5502832	
43680.2499965	708.1168232	
43682.7499965	655.6608226	
43685.2499965	636.0656221	
43687.7499965	633.6311842	
43690.2499965	646.3016692	
43692.7499965	668.7261202	
43695.2499965	677.8251135	
43697.7499965	664.5017331	
43700.2499965	688.9682978	
43702.7499965	668.2075128	
43705.2499965	660.0635940	
43707.7499965	643.6549635	
43710.2499964	657.2399579	
43712.7499964	649.1243557	
43715.2499964	671.0792054	
43717.7499964	668.8308753	
43720.2499964	668.4025283	
43722.7499964	649.4753813	
43725.2499964	688.6301240	
43727.7499964	661.5653833	
43730.2499964	628.0559772	
43732.7499964	627.3408263	
43735.2499964	636.0871261	
43737.7499964	655.0811295	
43740.2499964	656.4525586	
43742.7499964	649.9820892	
43745.2499964	667.6143411	
43747.7499964	645.0116295	
43750.2499964	657.5391008	
43752.7499964	672.3904787	
43755.2499964	643.4046250	
43757.7499964	611.5191755	
43760.2499964	615.3475391	
43762.7499964	599.1758964	
43765.2499964	637.0936652	
43767.7499964	635.6846956	
43770.2499964	667.6359170	
43772.7499964	648.6789357	
43775.2499964	649.0764263	
43777.7499964	672.4851040	
43780.2499964	656.3413249	
43782.7499964	705.6328101	
43785.2499964	704.1784059	
43787.7499964	705.9720519	
43790.2499964	648.5125304	
43792.7499964	646.4934368	
43795.2499964	643.3128041	
43797.7499964	626.9080955	
43800.2499964	651.0557835	
43802.7499964	636.7402271	
43805.2499964	624.4668212	
43807.7499964	638.5738091	
43810.2499964	616.7524321	
43812.7499964	634.6456885	
43815.2499964	623.2417526	
43817.7499964	668.5769630	
43820.2499964	671.6238120	
43822.7499964	664.8228932	
43825.2499964	700.9578682	
43827.7499964	661.4256633	
43830.2499964	628.9891672	
43832.7499964	643.2553947	
43835.2499964	637.2087766	
43837.7499964	623.6869107	
43840.2499964	619.0452386	
43842.7499964	587.0842122	
43845.2499964	625.5250149	
43847.7499964	618.7923467	
43850.2499964	639.2740935	
43852.7499964	628.1567695	
43855.2499964	632.0956649	
